1,1694983999031416; 0,20170598958204575
1,1745260245885492; 0,20407023254726295
1,1791866693699122; 0,2075307572489422
1,1843610860169373; 0,2070311428442731
1,1881042810381897; 0,21174104117653375
1,1927919664440612; 0,21306608017804077
1,1972910113027662; 0,21386981939632774
1,2019566930632044; 0,21407302621928456
1,2080863368134036; 0,21851089116569916
1,2146054726802484; 0,22430494035168153
1,22030676761808; 0,22880481130655345
1,2245747439021157; 0,23537459844762038
1,2298298961280307; 0,24284544563020036
1,234674030861416; 0,24776159662987984
1,2395181655948013; 0,2531805767801192
1,2445316756685147; 0,25667748465156887
1,249443560538031; 0,26232823419563234
1,258894704528342; 0,2724219665144445
1,263808372296178; 0,2822966332954992
1,2685829739951129; 0,2944683058235515
1,2732975864094236; 0,3041007911790801
1,2782223128080106; 0,31359726016045547
1,2831594157837536; 0,3233029263431484
1,2879595129286536; 0,33108969887935036
1,2929320906284545; 0,33468416536044554
1,2965908802717765; 0,34514892649817064
1,3002900377045434; 0,36446218097241295
1,3049951063690277; 0,37407619414674437
1,307133917396746; 0,38571885774419695
1,3101324387310125; 0,40064939871333083
1,3149936991932534; 0,41685167050544153
1,3195080413195375; 0,43465669068967305
1,3245107113714698; 0,44689897715266197
1,3293768648990976; 0,4674807701496281
1,3341989808382402; 0,48740933823130606
1,3375469336670838; 0,5048402682947919
1,339799749687109; 0,5179474679231217
1,3420525657071338; 0,5382490877234101
1,3465581977471839; 0,5522236826311947
1,351063829787234; 0,5665611008252445
1,3533166458072592; 0,5887681947390504
1,3566958698372966; 0,6118457243735194
1,3634543178973717; 0,6523358449275137
1,3676381896947603; 0,7016638761143352
1,3758724461522434; 0,7384750762325797
1,379645772155091; 0,7602303967186106
1,385282583481212; 0,8009681866026404
1,3875670333838879; 0,8371031281590913
1,392086390902194; 0,8710113621517368
1,3968372078885507; 0,9110682092611959
1,399763178753738; 0,9650184307852004
1,4042187465298999; 0,9921415239923801
1,4072495687962423; 1,0483137428243636
1,411705136572404; 1,096257133980815
1,4165492713057894; 1,1629992221409347
1,4212885546380196; 1,226626805382593
1,425902016288862; 1,300621740268602
1,4305312056498787; 1,367130745212838
1,4351499098707792; 1,4456208216885984
1,4389236545682103; 1,5199110829529354
1,4434292866082603; 1,6204942537238511
1,4479349186483104; 1,7057325859185786
1,4501877346683356; 1,750018628297289
1,4524405506883604; 1,7954544719788283
1,4546933667083857; 1,8658296283725866
1,458072590738423; 1,9389632298924913
1,4605239489504165; 1,9989200266124048
1,4648857672384867; 2,080050844161897
1,4693943774881735; 2,2041336126683198
1,4737054256241051; 2,327397153508387
1,4778542300129858; 2,4573272448288006
1,4822701295500726; 2,5958796036120972
1,4869045614811465; 2,744276469824101
1,491413171730834; 2,908208268261697
1,4959217819805217; 3,0842498256881297
1,4995160880121332; 3,1974696973301278
